Pressure, Turbidity, PH, Temperature, Salinity
0.01,3.22,0.02,0.79,1.23,184867,-43589.29
0.01,3.22,0.02,0.79,1.22,184968,-43589.29
0.01,3.22,0.02,0.79,1.22,185067,-43589.29
0.01,3.22,0.02,0.79,1.23,185168,-43589.29
0.01,3.22,0.02,0.78,1.17,185280,-43589.29
0.01,3.22,0.02,0.79,1.22,185368,-43589.29
0.01,3.22,0.02,0.79,1.23,185467,-43589.29
0.01,3.22,0.02,0.79,1.22,185568,-43589.29
0.01,3.22,0.02,0.79,1.23,185667,-43589.29
0.01,3.22,0.02,0.79,1.21,185768,-43533.94
0.01,3.22,0.02,0.79,1.23,185867,-43589.29
0.01,3.22,0.02,0.79,1.22,185968,-43589.29
0.01,3.22,0.02,0.79,1.23,186067,-43589.29
0.01,3.22,0.02,0.79,1.22,186168,-43589.29
0.01,3.22,0.02,0.79,1.23,186267,-43533.94
0.01,3.22,0.02,0.79,1.22,186368,-43533.94
0.01,3.22,0.02,0.79,1.23,186467,-43589.29
0.01,3.22,0.02,0.79,1.22,186568,-43589.29
0.01,3.22,0.02,0.79,1.22,186667,-43589.29
0.01,3.22,0.02,0.79,1.22,186768,-43589.29
0.01,3.22,0.02,0.79,1.23,186867,-43589.29
0.01,3.22,0.02,0.79,1.22,186968,-43589.29
0.01,3.22,0.02,0.79,1.23,187067,-43589.29
0.01,3.22,0.02,0.79,1.22,187168,-43589.29
0.01,3.22,0.02,0.79,1.23,187267,-43589.29
0.01,3.22,0.02,0.79,1.23,187384,-43533.94
0.01,3.22,0.02,0.79,1.22,187467,-43589.29
0.01,3.22,0.02,0.79,1.22,187568,-43533.94
0.01,3.22,0.02,0.79,1.23,187667,-43589.29
0.01,3.22,0.02,0.79,1.22,187768,-43533.94
0.01,3.22,0.02,0.79,1.22,187867,-43589.29
0.01,3.22,0.02,0.79,1.21,187968,-43589.29
0.01,3.22,0.02,0.79,1.23,188067,-43589.29
0.01,3.22,0.02,0.79,1.22,188168,-43533.94
0.01,3.22,0.02,0.79,1.23,188267,-43589.29
0.01,3.22,0.02,0.79,1.23,188368,-43589.29
0.01,3.22,0.02,0.79,1.20,188473,-43589.29
0.01,3.22,0.02,0.79,1.23,188568,-43589.29
0.01,3.22,0.02,0.79,1.23,188667,-43589.29
0.01,3.22,0.02,0.79,1.22,188768,-43589.29
0.01,3.22,0.02,0.79,1.23,188867,-43533.94
0.01,3.22,0.02,0.79,1.22,188968,-43589.29
0.01,3.22,0.02,0.79,1.23,189067,-43589.29
0.01,3.22,0.02,0.79,1.23,189168,-43589.29
0.01,3.22,0.02,0.79,1.22,189267,-43589.29
0.01,3.22,0.02,0.79,1.23,189368,-43589.29
0.01,3.22,0.02,0.78,1.15,189483,-43589.29
0.01,3.22,0.02,0.79,1.23,189568,-43589.29
0.01,3.22,0.02,0.79,1.22,189667,-43533.94
0.01,3.22,0.02,0.79,1.22,189768,-43589.29
0.01,3.22,0.02,0.79,1.23,189867,-43533.94
0.01,3.22,0.02,0.79,1.22,189968,-43533.94
0.01,3.22,0.02,0.79,1.23,190067,-43589.29
0.01,3.22,0.02,0.79,1.23,190168,-43533.94
0.01,3.22,0.03,0.79,1.22,190267,-43589.29
0.01,3.22,0.02,0.79,1.22,190368,-43533.94
0.01,3.22,0.02,0.79,1.23,190467,-43589.29
0.01,3.22,0.02,0.79,1.22,190568,-43589.29
0.01,3.22,0.02,0.79,1.23,190667,-43589.29
0.01,3.22,0.02,0.79,1.22,190768,-43589.29
0.01,3.22,0.02,0.79,1.23,190867,-43589.29
0.01,3.22,0.02,0.79,1.22,190968,-43533.94
0.01,3.22,0.02,0.79,1.23,191067,-43589.29
0.01,3.22,0.02,0.79,1.22,191168,-43533.94
0.01,3.22,0.02,0.79,1.23,191267,-43589.29
0.01,3.22,0.02,0.79,1.23,191368,-43533.94
0.01,3.22,0.02,0.79,1.23,191467,-43589.29
0.01,3.22,0.02,0.79,1.23,191576,-43589.29
0.01,3.22,0.02,0.79,1.20,191673,-43533.94
0.01,3.22,0.02,0.79,1.22,191768,-43589.29
0.01,3.22,0.02,0.79,1.22,191867,-43589.29
0.01,3.22,0.02,0.79,1.22,191968,-43589.29
0.01,3.22,0.02,0.79,1.23,192067,-43589.29
0.01,3.22,0.02,0.79,1.22,192168,-43533.94
0.01,3.22,0.02,0.79,1.22,192267,-43589.29
0.01,3.22,0.02,0.79,1.22,192368,-43589.29
0.01,3.22,0.02,0.79,1.23,192467,-43533.94
0.01,3.22,0.02,0.79,1.23,192568,-43589.29
0.01,3.22,0.02,0.79,1.23,192667,-43589.29
0.01,3.22,0.02,0.79,1.23,192768,-43533.94
0.01,3.22,0.02,0.79,1.22,192867,-43533.94
0.01,3.22,0.02,0.79,1.23,192968,-43589.29
0.01,3.22,0.02,0.79,1.23,193067,-43589.29
0.01,3.22,0.02,0.79,1.22,193168,-43589.29
0.01,3.22,0.02,0.79,1.22,193267,-43589.29
0.01,3.22,0.02,0.79,1.22,193368,-43589.29
0.01,3.22,0.02,0.79,1.23,193467,-43533.94
0.01,3.22,0.02,0.79,1.22,193568,-43533.94
0.01,3.22,0.02,0.79,1.23,193667,-43589.29
0.01,3.22,0.02,0.79,1.23,193768,-43589.29
0.01,3.22,0.02,0.79,1.22,193867,-43533.94
0.01,3.22,0.02,0.79,1.22,193968,-43533.94
0.01,3.22,0.02,0.79,1.21,194067,-43589.29
0.01,3.22,0.02,0.79,1.20,194169,-43589.29
0.01,3.22,0.02,0.79,1.22,194267,-43589.29
0.01,3.22,0.02,0.77,1.15,194384,-43533.94
0.01,3.22,0.02,0.79,1.23,194467,-43589.29
0.01,3.22,0.02,0.79,1.22,194568,-43589.29
0.01,3.22,0.02,0.79,1.22,194667,-43589.29
0.01,3.22,0.02,0.79,1.22,194768,-43589.29
0.01,3.22,0.02,0.79,1.20,194873,-43589.29
0.01,3.22,0.02,0.79,1.23,194968,-43589.29
0.01,3.22,0.02,0.79,1.23,195067,-43589.29
0.01,3.22,0.02,0.79,1.23,195168,-43589.29
0.01,3.22,0.02,0.79,1.23,195267,-43589.29
0.01,3.22,0.02,0.79,1.23,195368,-43589.29
0.01,3.22,0.02,0.79,1.23,195467,-43589.29
0.01,3.22,0.02,0.79,1.23,195568,-43533.94
0.01,3.22,0.02,0.79,1.23,195667,-43533.94
0.01,3.22,0.02,0.79,1.22,195768,-43589.29
0.01,3.22,0.02,0.79,1.23,195867,-43589.29
0.01,3.22,0.02,0.79,1.23,195968,-43589.29
0.01,3.22,0.02,0.79,1.23,196067,-43533.94
0.01,3.22,0.02,0.79,1.23,196168,-43533.94
0.01,3.22,0.02,0.79,1.22,196267,-43589.29
0.01,3.22,0.02,0.79,1.22,196368,-43589.29
0.01,3.22,0.02,0.79,1.23,196467,-43589.29
0.01,3.22,0.02,0.79,1.23,196568,-43589.29
0.01,3.22,0.02,0.79,1.22,196667,-43589.29
0.01,3.22,0.02,0.79,1.22,196768,-43589.29
0.01,3.22,0.02,0.79,1.22,196867,-43589.29
0.01,3.22,0.02,0.79,1.22,196968,-43589.29
0.01,3.22,0.02,0.79,1.22,197067,-43589.29
0.01,3.22,0.02,0.79,1.22,197168,-43533.94
0.01,3.22,0.02,0.79,1.22,197267,-43589.29
0.01,3.22,0.02,0.78,1.18,197376,-43589.29
0.01,3.22,0.02,0.79,1.22,197467,-43533.94
0.01,3.22,0.02,0.79,1.23,197568,-43589.29
0.01,3.22,0.02,0.79,1.23,197667,-43589.29
0.01,3.22,0.02,0.79,1.23,197768,-43589.29
0.01,3.22,0.02,0.79,1.23,197867,-43589.29
0.01,3.22,0.02,0.79,1.23,197968,-43589.29
0.01,3.22,0.02,0.79,1.20,198073,-43533.94
0.01,3.22,0.02,0.79,1.23,198168,-43589.29
0.01,3.22,0.02,0.79,1.23,198267,-43533.94
0.01,3.22,0.02,0.79,1.22,198368,-43589.29
0.01,3.22,0.02,0.79,1.22,198467,-43589.29
0.01,3.22,0.02,0.79,1.22,198568,-43589.29
0.01,3.22,0.02,0.79,1.23,198667,-43589.29
0.01,3.22,0.02,0.79,1.22,198768,-43589.29
0.01,3.22,0.02,0.79,1.23,198867,-43589.29
0.01,3.22,0.02,0.79,1.22,198968,-43533.94
0.01,3.22,0.02,0.79,1.23,199067,-43589.29
0.01,3.22,0.02,0.79,1.22,199168,-43589.29
0.01,3.22,0.02,0.79,1.23,199267,-43589.29
0.01,3.22,0.02,0.79,1.22,199368,-43589.29
0.01,3.22,0.02,0.79,1.22,199467,-43589.29
0.01,3.22,0.02,0.79,1.22,199568,-43589.29
0.01,3.22,0.02,0.79,1.23,199667,-43533.94
0.01,3.22,0.02,0.79,1.22,199768,-43589.29
0.01,3.22,0.02,0.79,1.23,199867,-43533.94
0.01,3.22,0.02,0.79,1.22,199968,-43533.94
0.01,3.22,0.02,0.79,1.22,200067,-43533.94
0.01,3.22,0.02,0.79,1.22,200184,-43533.94
0.01,3.22,0.02,0.79,1.23,200267,-43589.29
0.01,3.22,0.02,0.79,1.22,200368,-43589.29
0.01,3.22,0.02,0.79,1.23,200467,-43589.29
0.01,3.22,0.02,0.79,1.22,200568,-43589.29
0.01,3.22,0.02,0.79,1.23,200667,-43589.29
0.01,3.22,0.02,0.79,1.22,200768,-43533.94
0.01,3.22,0.02,0.79,1.23,200867,-43533.94
0.01,3.22,0.02,0.79,1.22,200968,-43589.29
0.01,3.22,0.02,0.79,1.23,201067,-43589.29
0.01,3.22,0.02,0.79,1.22,201168,-43589.29
0.01,3.22,0.02,0.79,1.20,201273,-43533.94
0.01,3.22,0.02,0.79,1.22,201368,-43589.29
0.01,3.22,0.02,0.79,1.23,201467,-43589.29
0.01,3.22,0.02,0.79,1.22,201568,-43533.94
0.01,3.22,0.02,0.79,1.23,201667,-43589.29
0.01,3.22,0.02,0.79,1.21,201768,-43589.29
0.01,3.22,0.02,0.79,1.23,201867,-43533.94
0.01,3.22,0.02,0.78,1.22,201968,-43533.94
0.01,3.22,0.02,0.79,1.23,202067,-43589.29
0.01,3.22,0.02,0.79,1.22,202168,-43589.29
0.01,3.22,0.02,0.79,1.23,202267,-43589.29
0.01,3.22,0.02,0.79,1.21,202368,-43533.94
0.01,3.22,0.02,0.79,1.23,202467,-43589.29
0.01,3.22,0.02,0.79,1.21,202568,-43589.29
0.01,3.22,0.02,0.79,1.22,202667,-43589.29
0.01,3.22,0.02,0.78,1.21,202768,-43589.29
0.01,3.22,0.02,0.79,1.21,202867,-43533.94
0.01,3.22,0.02,0.79,1.20,202968,-43589.29
0.01,3.22,0.02,0.79,1.21,203067,-43589.29
0.01,3.22,0.02,0.78,1.21,203168,-43589.29
0.01,3.22,0.02,0.79,1.21,203267,-43589.29
0.01,3.22,0.02,0.79,1.20,203368,-43589.29
0.01,3.22,0.02,0.79,1.21,203467,-43589.29
0.01,3.22,0.02,0.79,1.20,203568,-43533.94
0.01,3.22,0.02,0.79,1.21,203667,-43589.29
0.01,3.22,0.02,0.78,1.20,203768,-43533.94
0.01,3.22,0.02,0.78,1.22,203867,-43589.29
0.01,3.22,0.02,0.79,1.21,203968,-43589.29
0.01,3.22,0.02,0.79,1.21,204067,-43589.29
0.01,3.22,0.02,0.79,1.20,204168,-43589.29
0.01,3.22,0.02,0.79,1.22,204267,-43533.94
0.01,3.22,0.02,0.78,1.20,204368,-43589.29
0.01,3.22,0.02,0.78,1.19,204473,-43589.29
0.01,3.22,0.02,0.78,1.20,204568,-43589.29
0.01,3.22,0.02,0.78,1.22,204667,-43589.29
0.01,3.22,0.02,0.78,1.21,204768,-43533.94
0.01,3.22,0.02,0.78,1.22,204867,-43533.94
0.01,3.22,0.02,0.78,1.20,204968,-43589.29
0.01,3.22,0.02,0.78,1.21,205067,-43589.29
0.01,3.22,0.02,0.78,1.21,205168,-43589.29
0.01,3.22,0.02,0.78,1.21,205267,-43589.29
0.01,3.22,0.02,0.78,1.20,205368,-43589.29
0.01,3.22,0.02,0.78,1.22,205467,-43589.29
0.01,3.22,0.02,0.78,1.21,205568,-43589.29
0.01,3.22,0.02,0.78,1.22,205667,-43589.29
0.01,3.22,0.02,0.78,1.20,205768,-43589.29
0.01,3.22,0.02,0.78,1.22,205867,-43589.29
0.01,3.22,0.02,0.78,1.21,205968,-43589.29
0.01,3.22,0.02,0.78,1.22,206067,-43589.29
0.01,3.22,0.03,0.78,1.20,206168,-43533.94
0.01,3.22,0.02,0.78,1.21,206267,-43589.29
0.01,3.22,0.02,0.78,1.20,206368,-43533.94
0.01,3.22,0.02,0.78,1.20,206467,-43589.29
0.01,3.22,0.02,0.78,1.21,206568,-43589.29
0.01,3.22,0.02,0.78,1.20,206667,-43589.29
0.01,3.22,0.02,0.78,1.21,206768,-43589.29
0.01,3.22,0.02,0.78,1.20,206867,-43589.29
0.01,3.22,0.02,0.78,1.21,206968,-43533.94
0.01,3.22,0.02,0.78,1.22,207067,-43589.29
0.01,3.22,0.02,0.78,1.21,207168,-43533.94
0.01,3.22,0.02,0.78,1.21,207267,-43589.29
0.01,3.22,0.02,0.78,1.20,207368,-43533.94
0.01,3.22,0.02,0.78,1.22,207467,-43589.29
0.01,3.22,0.02,0.78,1.20,207568,-43589.29
0.01,3.22,0.02,0.77,1.20,207673,-43533.94
0.01,3.22,0.02,0.78,1.20,207768,-43589.29
0.01,3.22,0.02,0.78,1.20,207867,-43533.94
0.01,3.22,0.02,0.77,1.17,207976,-43589.29
0.01,3.22,0.02,0.78,1.22,208067,-43589.29
0.01,3.22,0.02,0.78,1.21,208168,-43589.29
0.01,3.22,0.02,0.78,1.21,208267,-43589.29
0.01,3.22,0.02,0.78,1.21,208368,-43589.29
0.01,3.22,0.02,0.78,1.21,208467,-43589.29
0.01,3.22,0.02,0.78,1.20,208568,-43589.29
0.01,3.22,0.02,0.78,1.22,208667,-43589.29
0.01,3.22,0.02,0.78,1.21,208768,-43589.29
0.01,3.22,0.02,0.78,1.21,208867,-43589.29
0.01,3.22,0.02,0.78,1.21,208968,-43589.29
0.01,3.22,0.02,0.78,1.20,209067,-43589.29
0.01,3.22,0.03,0.78,1.21,209168,-43533.94
0.01,3.22,0.02,0.78,1.22,209267,-43589.29
1.14,3.22,0.02,0.79,1.21,209368,-43533.94
1.14,3.22,0.02,0.80,1.23,209467,-24325.80
1.14,3.22,0.02,0.81,1.21,209568,-24491.87
1.15,3.22,0.02,0.81,1.23,209667,-23716.90
1.14,3.22,0.02,0.81,1.22,209768,-24159.74
1.12,3.22,0.02,0.82,1.23,209867,-24159.74
1.13,3.22,0.02,0.82,1.22,209968,-24159.74
1.13,3.22,0.02,0.82,1.21,210067,-24270.45
1.14,3.22,0.02,0.82,1.22,210168,-24381.16
1.13,3.22,0.02,0.83,1.23,210267,-24270.45
1.12,3.22,0.02,0.83,1.23,210368,-24491.87
1.14,3.22,0.02,0.83,1.23,210467,-24270.45
1.11,3.22,0.02,0.83,1.22,210568,-24436.52
1.11,3.22,0.02,0.83,1.22,210667,-24602.58
1.13,3.22,0.02,0.83,1.22,210768,-24381.16
1.11,3.22,0.02,0.83,1.20,210873,-24990.06
1.11,3.22,0.02,0.83,1.22,210968,-24491.87
1.12,3.22,0.02,0.83,1.23,211067,-24768.64
1.08,3.22,0.02,0.83,1.22,211168,-24547.22
1.11,3.22,0.02,0.83,1.22,211267,-24602.58
1.09,3.22,0.02,0.83,1.22,211368,-24879.35
1.08,3.22,0.02,0.83,1.23,211467,-24990.06
1.10,3.22,0.02,0.83,1.22,211568,-25045.42
1.08,3.22,0.02,0.83,1.23,211667,-24879.35
1.09,3.22,0.02,0.83,1.22,211768,-25266.84
1.07,3.22,0.02,0.83,1.23,211867,-25100.77
1.06,3.22,0.02,0.83,1.22,211968,-25211.48
1.06,3.22,0.02,0.83,1.22,212067,-25322.19
1.06,3.22,0.02,0.82,1.22,212168,-25377.55
1.06,3.22,0.02,0.83,1.23,212267,-25432.90
1.06,3.22,0.02,0.82,1.21,212368,-25432.90
1.07,3.22,0.02,0.83,1.23,212467,-25432.90
1.03,3.22,0.02,0.82,1.22,212568,-25598.97
1.03,3.22,0.02,0.83,1.23,212667,-25875.74
1.02,3.22,0.02,0.83,1.23,212768,-26097.16
1.02,3.22,0.02,0.82,1.23,212867,-26041.81
0.99,3.22,0.02,0.82,1.22,212968,-26373.94
1.00,3.22,0.02,0.82,1.22,213067,-26595.36
1.00,3.22,0.02,0.82,1.22,213166,-26540.00
0.97,3.22,0.02,0.82,1.22,213268,-26706.06
0.97,3.22,0.02,0.83,1.23,213368,-26927.48
0.97,3.22,0.02,0.83,1.23,213467,-27038.19
0.96,3.22,0.02,0.82,1.23,213568,-27204.26
0.97,3.22,0.02,0.83,1.23,213667,-27314.97
0.95,3.22,0.02,0.82,1.23,213768,-27204.26
0.95,3.22,0.02,0.83,1.23,213867,-27148.90
0.94,3.22,0.02,0.82,1.23,213968,-27259.61
0.94,3.22,0.02,0.82,1.20,214073,-27314.97
0.94,3.22,0.02,0.83,1.22,214168,-27702.45
0.92,3.22,0.02,0.83,1.22,214267,-27536.39
0.92,3.22,0.02,0.82,1.23,214368,-28034.58
0.92,3.22,0.02,0.82,1.22,214467,-28200.64
0.90,3.22,0.02,0.83,1.23,214568,-27979.22
0.90,3.22,0.02,0.83,1.23,214667,-28034.58
0.90,3.22,0.02,0.83,1.23,214768,-28034.58
0.90,3.22,0.02,0.83,1.22,214867,-28256.00
0.90,3.22,0.02,0.83,1.23,214968,-28200.64
0.88,3.22,0.02,0.83,1.22,215067,-28366.71
0.89,3.22,0.02,0.83,1.23,215168,-28698.84
0.87,3.22,0.02,0.83,1.22,215267,-28532.77
0.86,3.22,0.02,0.82,1.23,215368,-28532.77
0.86,3.22,0.02,0.82,1.22,215467,-28809.55
0.87,3.22,0.02,0.82,1.23,215568,-28975.61
0.85,3.22,0.02,0.82,1.22,215667,-29030.97
0.86,3.22,0.03,0.83,1.23,215768,-29030.97
0.84,3.22,0.02,0.83,1.22,215867,-28920.26
0.84,3.22,0.02,0.83,1.23,215968,-28864.90
0.84,3.22,0.02,0.83,1.22,216067,-28975.61
0.83,3.22,0.02,0.82,1.23,216168,-29252.39
0.84,3.22,0.02,0.83,1.21,216267,-29363.10
0.84,3.22,0.02,0.83,1.23,216368,-29252.39
0.83,3.22,0.02,0.83,1.23,216467,-29529.16
0.82,3.22,0.03,0.82,1.22,216568,-29695.22
0.81,3.22,0.02,0.82,1.23,216667,-29695.22
0.82,3.22,0.02,0.82,1.23,216768,-29418.45
0.83,3.22,0.02,0.82,1.22,216867,-29363.10
0.82,3.22,0.02,0.82,1.22,216968,-29750.58
0.82,3.22,0.02,0.82,1.23,217067,-29639.87
0.81,3.22,0.02,0.82,1.23,217168,-29916.64
0.79,3.22,0.02,0.82,1.20,217273,-29916.64
0.81,3.22,0.02,0.82,1.23,217368,-30138.06
0.81,3.22,0.02,0.82,1.23,217475,-30027.35
0.80,3.22,0.02,0.82,1.22,217568,-30193.42
0.79,3.22,0.02,0.82,1.22,217667,-30193.42
0.78,3.22,0.02,0.82,1.22,217768,-29805.94
0.79,3.22,0.02,0.82,1.22,217867,-30027.35
0.79,3.22,0.02,0.82,1.23,217968,-30138.06
0.79,3.22,0.02,0.82,1.23,218067,-30138.06
0.80,3.22,0.02,0.82,1.22,218168,-30138.06
0.81,3.22,0.02,0.82,1.22,218267,-29972.00
0.81,3.22,0.03,0.82,1.22,218368,-30138.06
0.80,3.22,0.02,0.82,1.23,218467,-29861.29
0.80,3.22,0.02,0.82,1.22,218568,-30027.35
0.81,3.22,0.02,0.82,1.23,218667,-30248.77
0.78,3.22,0.02,0.82,1.22,218768,-30138.06
0.80,3.22,0.02,0.82,1.22,218867,-30414.84
0.78,3.22,0.02,0.82,1.23,218968,-30248.77
0.79,3.22,0.02,0.82,1.23,219067,-30082.71
0.80,3.22,0.02,0.82,1.22,219168,-30193.42
0.79,3.22,0.02,0.82,1.22,219267,-30193.42
0.79,3.22,0.02,0.82,1.22,219368,-30027.35
0.79,3.22,0.02,0.82,1.23,219467,-30138.06
0.77,3.22,0.03,0.82,1.23,219568,-30193.42
0.80,3.22,0.02,0.82,1.22,219667,-30138.06
0.79,3.22,0.02,0.82,1.23,219768,-29972.00
0.78,3.22,0.02,0.82,1.22,219867,-30248.77
0.79,3.22,0.02,0.82,1.23,219968,-30525.55
0.80,3.22,0.02,0.82,1.23,220067,-30359.48
0.79,3.22,0.02,0.82,1.22,220168,-30304.13
0.79,3.22,0.02,0.82,1.23,220267,-30248.77
0.77,3.22,0.02,0.81,1.18,220568,-30027.35
0.77,3.22,0.02,0.69,0.95,220741,-30525.55
0.78,3.22,0.02,0.76,1.25,220758,-30470.19
0.78,3.22,0.02,0.78,1.24,220857,-30359.48
0.78,3.22,0.02,0.79,1.22,220958,-30359.48
0.77,3.22,0.02,0.80,1.23,221057,-30414.84
0.78,3.22,0.02,0.81,1.22,221158,-30691.61
0.78,3.22,0.02,0.81,1.22,221257,-30414.84
0.78,3.22,0.02,0.81,1.22,221358,-30470.19
0.77,3.22,0.02,0.81,1.23,221457,-30580.90
0.78,3.22,0.02,0.81,1.22,221558,-30525.55
0.77,3.22,0.02,0.81,1.23,221657,-30746.97
0.77,3.22,0.02,0.81,1.23,221758,-30746.97
0.77,3.22,0.02,0.82,1.23,221857,-30691.61
0.75,3.22,0.02,0.82,1.22,221958,-30525.55
0.76,3.22,0.02,0.82,1.23,222057,-30636.26
0.80,3.22,0.02,0.82,1.23,222158,-30636.26
0.78,3.22,0.02,0.82,1.23,222257,-30138.06
0.77,3.22,0.02,0.82,1.22,222358,-30138.06
0.78,3.22,0.02,0.82,1.23,222457,-30525.55
0.77,3.22,0.02,0.82,1.23,222558,-30414.84
0.78,3.22,0.02,0.82,1.23,222657,-30082.71
0.79,3.22,0.02,0.82,1.22,222758,-30414.84
0.77,3.22,0.02,0.82,1.23,222869,-30248.77
0.77,3.22,0.02,0.82,1.22,222958,-30580.90
0.79,3.22,0.02,0.82,1.23,223057,-30470.19
0.77,3.22,0.02,0.82,1.22,223158,-30248.77
0.77,3.22,0.02,0.82,1.23,223257,-30636.26
0.78,3.22,0.02,0.82,1.22,223358,-30414.84
0.76,3.22,0.02,0.82,1.23,223457,-30691.61
0.76,3.22,0.02,0.82,1.23,223558,-30525.55
0.77,3.22,0.02,0.82,1.22,223657,-30414.84
0.76,3.22,0.02,0.82,1.23,223758,-30414.84
0.78,3.22,0.02,0.82,1.20,223863,-30525.55
0.77,3.22,0.02,0.82,1.22,223958,-30525.55
0.76,3.22,0.02,0.82,1.23,224057,-30580.90
0.77,3.22,0.02,0.82,1.23,224158,-30580.90
0.77,3.22,0.02,0.82,1.22,224257,-30525.55
0.76,3.22,0.02,0.82,1.22,224358,-30359.48
0.76,3.22,0.02,0.82,1.22,224457,-30636.26
0.77,3.22,0.02,0.82,1.23,224558,-30636.26
0.75,3.22,0.02,0.82,1.23,224657,-30525.55
0.76,3.22,0.02,0.82,1.22,224758,-30580.90
0.77,3.22,0.02,0.82,1.22,224857,-30580.90
0.76,3.22,0.02,0.82,1.22,224958,-30857.68
0.77,3.22,0.02,0.82,1.23,225057,-30414.84
0.77,3.22,0.02,0.82,1.23,225158,-30802.32
0.75,3.22,0.02,0.82,1.22,225257,-30580.90
0.76,3.22,0.02,0.82,1.23,225358,-30636.26
0.74,3.22,0.02,0.82,1.23,225457,-30691.61
0.74,3.22,0.02,0.82,1.23,225558,-31079.10
0.73,3.22,0.02,0.82,1.23,225657,-30857.68
0.73,3.22,0.02,0.82,1.22,225758,-31079.10
0.72,3.22,0.02,0.82,1.23,225857,-30968.39
0.73,3.22,0.02,0.82,1.23,225958,-31300.52
0.72,3.22,0.02,0.82,1.23,226057,-31245.16
0.73,3.22,0.02,0.82,1.22,226158,-31134.45
0.71,3.22,0.02,0.82,1.22,226257,-31134.45
0.72,3.22,0.02,0.82,1.23,226358,-31411.22
0.72,3.22,0.02,0.82,1.23,226457,-31466.58
0.72,3.22,0.02,0.81,1.22,226558,-31411.22
0.73,3.22,0.02,0.81,1.20,226661,-31355.87
0.72,3.22,0.02,0.81,1.23,226758,-31355.87
0.72,3.22,0.02,0.81,1.23,226857,-31466.58
0.72,3.22,0.02,0.81,1.22,226958,-31245.16
0.72,3.22,0.02,0.81,1.20,227063,-31079.10
0.72,3.22,0.02,0.81,1.23,227158,-31079.10
0.71,3.22,0.02,0.81,1.23,227257,-31134.45
0.70,3.22,0.02,0.81,1.22,227358,-31411.22
0.69,3.22,0.02,0.81,1.22,227457,-31854.06
0.69,3.22,0.02,0.81,1.22,227558,-31411.22
0.70,3.22,0.02,0.81,1.23,227657,-31743.35
0.71,3.22,0.02,0.81,1.22,227758,-32020.13
0.69,3.22,0.02,0.81,1.22,227857,-31577.29
0.70,3.22,0.02,0.81,1.22,227958,-31577.29
0.66,3.22,0.02,0.81,1.22,228057,-31854.06
0.62,3.22,0.02,0.81,1.22,228158,-32407.61
0.62,3.22,0.02,0.81,1.23,228257,-32850.45
0.65,3.22,0.02,0.81,1.23,228358,-33071.87
0.66,3.22,0.02,0.81,1.23,228457,-32518.32
0.68,3.22,0.02,0.81,1.23,228558,-32186.19
0.68,3.22,0.02,0.81,1.22,228657,-32020.13
0.66,3.22,0.02,0.81,1.23,228758,-31854.06
0.69,3.22,0.02,0.81,1.22,228857,-32296.90
0.67,3.22,0.02,0.81,1.23,228958,-32241.55
0.66,3.22,0.02,0.81,1.23,229057,-32296.90
0.68,3.22,0.02,0.81,1.23,229158,-32075.48
0.69,3.22,0.02,0.81,1.23,229257,-32186.19
0.65,3.22,0.02,0.81,1.23,229358,-32130.84
0.65,3.22,0.02,0.81,1.22,229457,-32462.97
0.66,3.22,0.02,0.81,1.23,229558,-32296.90
0.68,3.22,0.02,0.81,1.22,229657,-32462.97
0.68,3.22,0.02,0.81,1.23,229758,-32186.19
0.68,3.22,0.02,0.81,1.22,229857,-32130.84
0.66,3.22,0.02,0.81,1.23,229958,-32241.55
0.66,3.22,0.02,0.81,1.23,230057,-32407.61
0.68,3.22,0.02,0.81,1.22,230158,-32130.84
0.68,3.22,0.02,0.81,1.20,230264,-32075.48
0.67,3.22,0.02,0.81,1.23,230358,-31632.64
0.67,3.22,0.02,0.81,1.22,230457,-32020.13
0.66,3.22,0.02,0.81,1.22,230558,-32186.19
0.68,3.22,0.02,0.80,1.13,230677,-31909.42
0.68,3.22,0.02,0.82,1.23,230758,-32075.48
0.67,3.22,0.02,0.82,1.23,230857,-32186.19
0.69,3.22,0.02,0.81,1.23,230958,-32075.48
0.67,3.22,0.02,0.81,1.22,231057,-31964.77
0.69,3.22,0.02,0.81,1.23,231158,-32075.48
0.69,3.22,0.02,0.81,1.23,231257,-31743.35
0.69,3.22,0.02,0.81,1.23,231358,-31798.71
0.68,3.22,0.02,0.81,1.22,231457,-31688.00
0.69,3.22,0.02,0.81,1.23,231558,-31964.77
0.69,3.22,0.02,0.81,1.22,231657,-32130.84
0.69,3.22,0.02,0.81,1.23,231758,-31798.71
0.69,3.22,0.02,0.81,1.22,231857,-31632.64
0.69,3.22,0.02,0.81,1.23,231958,-31798.71
0.70,3.22,0.02,0.81,1.23,232057,-31854.06
0.70,3.22,0.02,0.81,1.23,232158,-31854.06
0.70,3.22,0.02,0.81,1.23,232257,-31688.00
0.69,3.22,0.02,0.81,1.23,232358,-31632.64
0.68,3.22,0.02,0.81,1.23,232458,-31909.42
0.69,3.22,0.02,0.82,1.22,232558,-31688.00
0.69,3.22,0.02,0.81,1.23,232657,-31688.00
0.68,3.22,0.02,0.81,1.23,232758,-31854.06
0.68,3.22,0.02,0.81,1.22,232857,-31909.42
0.68,3.22,0.02,0.81,1.23,232958,-32130.84
0.68,3.22,0.02,0.81,1.23,233057,-31798.71
